Electricity: Total (MBtu),39.031109014502405
Electricity: Net (MBtu),39.031109014502405
Natural Gas: Total (MBtu),35.97913788709352
Other Fuels: Total (MBtu),0.0
"",""
Electricity: Heating (MBtu),0.0
Electricity: Cooling (MBtu),1.7155489877671042
Electricity: Fans/Pumps (MBtu),3.696486769221937
Electricity: Hot Water (MBtu),11.459108984588005
Electricity: Lighting (MBtu),4.587434862316456
Electricity: Mech Vent (MBtu),0.0
Electricity: Refrigerator (MBtu),2.36006462958016
Electricity: Dishwasher (MBtu),0.5876466145942567
Electricity: Clothes Washer (MBtu),0.22747610887519612
Electricity: Clothes Dryer (MBtu),3.3173599210966103
Electricity: Range/Oven (MBtu),1.5259855637044408
Electricity: Ceiling Fan (MBtu),0
Electricity: Plug Loads (MBtu),9.553996572758237
Electricity: PV (MBtu),0.0
Natural Gas: Heating (MBtu),35.97913788709352
Natural Gas: Hot Water (MBtu),0.0
Natural Gas: Clothes Dryer (MBtu),0
Natural Gas: Range/Oven (MBtu),0
Other Fuels: Heating (MBtu),0.0
Other Fuels: Hot Water (MBtu),0.0
Other Fuels: Clothes Dryer (MBtu),0
Other Fuels: Range/Oven (MBtu),0
